09-12-2020 12:08:41.379,-7.987715,-0.01684843,-5.6891556
09-12-2020 12:08:41.427,-7.96946,-0.10071436,-5.713837
09-12-2020 12:08:41.479,-7.948864,-0.17823683,-5.740572
09-12-2020 12:08:41.529,-7.926358,-0.24960569,-5.7689657
09-12-2020 12:08:41.581,-7.902324,-0.31502482,-5.798658
09-12-2020 12:08:41.632,-7.87735,-0.37470645,-5.8290095
09-12-2020 12:08:41.682,-7.851845,-0.4289274,-5.859603
09-12-2020 12:08:41.732,-7.826029,-0.47802877,-5.89026
09-12-2020 12:08:41.781,-7.800082,-0.522358,-5.9208307
09-12-2020 12:08:41.832,-7.774247,-0.56238294,-5.9510674
09-12-2020 12:08:41.882,-7.748766,-0.59848344,-5.9807067
09-12-2020 12:08:41.936,-7.7237983,-0.63100797,-6.0095873
09-12-2020 12:08:41.983,-7.6993794,-0.6603024,-6.037711
09-12-2020 12:08:42.033,-7.675471,-0.6867609,-6.065139
09-12-2020 12:08:42.084,-7.6519246,-0.7108151,-6.092059
09-12-2020 12:08:42.135,-7.6285534,-0.7329258,-6.1186924
09-12-2020 12:08:42.184,-7.605563,-0.7535338,-6.1447515
09-12-2020 12:08:42.233,-7.5831766,-0.77321297,-6.169925
09-12-2020 12:08:42.285,-7.5613704,-0.7923417,-6.1942124
09-12-2020 12:08:42.335,-7.539887,-0.81103516,-6.2179346
09-12-2020 12:08:42.383,-7.5185738,-0.8293734,-6.24128
09-12-2020 12:08:42.435,-7.497075,-0.84741104,-6.2646737
09-12-2020 12:08:42.484,-7.4751606,-0.8652337,-6.288381
09-12-2020 12:08:42.534,-7.4526687,-0.8830432,-6.312556
09-12-2020 12:08:42.584,-7.429585,-0.9010648,-6.3371706
09-12-2020 12:08:42.634,-7.405914,-0.9192674,-6.362215
09-12-2020 12:08:42.687,-7.381509,-0.93761647,-6.3878474
09-12-2020 12:08:42.738,-7.3562074,-0.9559122,-6.4142685
09-12-2020 12:08:42.791,-7.329927,-0.9740236,-6.441572
09-12-2020 12:08:42.841,-7.302614,-0.99192506,-6.469799
09-12-2020 12:08:42.891,-7.274204,-1.0094857,-6.4990234
09-12-2020 12:08:42.939,-7.2446213,-1.0264034,-6.529345
09-12-2020 12:08:42.992,-7.2138443,-1.0423688,-6.5608163
09-12-2020 12:08:43.042,-7.1819344,-1.0571423,-6.593381
09-12-2020 12:08:43.093,-7.1489663,-1.0706213,-6.6269484
