09-12-2020 12:15:04.674,-0.62155384,-2.251309,9.524477
09-12-2020 12:15:04.722,-0.6213083,-2.2443686,9.526132
09-12-2020 12:15:04.775,-0.6212652,-2.2374456,9.527762
09-12-2020 12:15:04.824,-0.6215761,-2.2307243,9.529319
09-12-2020 12:15:04.878,-0.62232876,-2.2240708,9.530824
09-12-2020 12:15:04.926,-0.6235785,-2.2168252,9.53243
09-12-2020 12:15:04.976,-0.6253241,-2.2084043,9.53427
09-12-2020 12:15:05.029,-0.62751323,-2.1985722,9.536399
09-12-2020 12:15:05.077,-0.63007283,-2.1873512,9.53881
09-12-2020 12:15:05.128,-0.6329455,-2.1748865,9.54147
09-12-2020 12:15:05.180,-0.63605917,-2.1612358,9.544364
09-12-2020 12:15:05.228,-0.6393558,-2.1465333,9.547461
09-12-2020 12:15:05.281,-0.64283186,-2.1310456,9.550695
09-12-2020 12:15:05.332,-0.64648193,-2.1152158,9.553968
09-12-2020 12:15:05.379,-0.6502799,-2.0987053,9.557351
09-12-2020 12:15:05.427,-0.6541048,-2.0813096,9.560893
09-12-2020 12:15:05.478,-0.6577811,-2.0631793,9.564569
09-12-2020 12:15:05.547,-0.6611473,-2.0445774,9.568333
09-12-2020 12:15:05.584,-0.664074,-2.0257971,9.572124
09-12-2020 12:15:05.631,-0.66652864,-2.0070868,9.575893
09-12-2020 12:15:05.680,-0.66867954,-1.9886953,9.57958
09-12-2020 12:15:05.747,-0.67026895,-1.9708883,9.583148
09-12-2020 12:15:05.783,-0.6706182,-1.9539812,9.586586
09-12-2020 12:15:05.829,-0.66904575,-1.9382601,9.589887
09-12-2020 12:15:05.879,-0.66506326,-1.9238017,9.593074
09-12-2020 12:15:05.942,-0.65849704,-1.9105979,9.596165
09-12-2020 12:15:05.983,-0.64940953,-1.8986762,9.599151
09-12-2020 12:15:06.035,-0.63794833,-1.8880048,9.602024
09-12-2020 12:15:06.083,-0.62429154,-1.8784902,9.604786
09-12-2020 12:15:06.141,-0.6085507,-1.8701084,9.607432
09-12-2020 12:15:06.183,-0.5908695,-1.862637,9.609987
09-12-2020 12:15:06.232,-0.5715075,-1.8564051,9.612364
09-12-2020 12:15:06.285,-0.5507044,-1.8520868,9.614409
09-12-2020 12:15:06.343,-0.5286056,-1.8504666,9.615963
09-12-2020 12:15:06.384,-0.5052869,-1.8522149,9.6168785
09-12-2020 12:15:06.439,-0.48074985,-1.857764,9.617066
09-12-2020 12:15:06.487,-0.45487916,-1.8669863,9.616541
09-12-2020 12:15:06.533,-0.42765012,-1.8789977,9.61545
09-12-2020 12:15:06.583,-0.39909232,-1.8929435,9.613942
09-12-2020 12:15:06.638,-0.36928496,-1.9081353,9.61213
09-12-2020 12:15:06.686,-0.3383447,-1.924122,9.610081
09-12-2020 12:15:06.738,-0.30648273,-1.940664,9.607824
09-12-2020 12:15:06.785,-0.27397412,-1.9575809,9.605373
09-12-2020 12:15:06.838,-0.2411369,-1.9747539,9.602738
09-12-2020 12:15:06.887,-0.20824824,-1.9921384,9.599916
09-12-2020 12:15:06.936,-0.17557696,-2.0096552,9.596919
09-12-2020 12:15:06.988,-0.14340281,-2.0271847,9.593766
09-12-2020 12:15:07.039,-0.11181425,-2.0444434,9.590524
09-12-2020 12:15:07.090,-0.080907375,-2.0610993,9.587269
09-12-2020 12:15:07.141,-0.050836436,-2.0770185,9.58404
09-12-2020 12:15:07.190,-0.021815762,-2.0919142,9.58091
09-12-2020 12:15:07.238,0.005962091,-2.105633,9.577926
09-12-2020 12:15:07.289,0.032365326,-2.118296,9.57508
09-12-2020 12:15:07.338,0.057435915,-2.1300416,9.572356
09-12-2020 12:15:07.389,0.081235506,-2.1409595,9.569749
09-12-2020 12:15:07.441,0.1038531,-2.1511228,9.56725
09-12-2020 12:15:07.492,0.12532718,-2.1605947,9.564858
09-12-2020 12:15:07.539,0.14565928,-2.1694098,9.562574
09-12-2020 12:15:07.590,0.16484365,-2.1776145,9.560399
09-12-2020 12:15:07.645,0.18286489,-2.1852233,9.558333
09-12-2020 12:15:07.695,0.19969025,-2.1922305,9.556392
09-12-2020 12:15:07.742,0.21532622,-2.1986573,9.554576
09-12-2020 12:15:07.795,0.22979806,-2.2045367,9.552885
09-12-2020 12:15:07.848,0.24313384,-2.2099063,9.551314
09-12-2020 12:15:07.898,0.2553557,-2.2147994,9.549861
09-12-2020 12:15:07.944,0.26648962,-2.2192528,9.548523
09-12-2020 12:15:07.993,0.27655494,-2.22331,9.547293
09-12-2020 12:15:08.043,0.28560922,-2.2269683,9.546174
09-12-2020 12:15:08.093,0.29372984,-2.230181,9.545177
09-12-2020 12:15:08.146,0.30099565,-2.2329454,9.544305
09-12-2020 12:15:08.197,0.3075585,-2.2353404,9.543535
09-12-2020 12:15:08.247,0.31340885,-2.2373695,9.542869
09-12-2020 12:15:08.296,0.3185718,-2.2390554,9.542302
09-12-2020 12:15:08.350,0.32306623,-2.2404542,9.541822
09-12-2020 12:15:08.397,0.32694975,-2.2416196,9.541418
09-12-2020 12:15:08.448,0.33028454,-2.2426164,9.541068
09-12-2020 12:15:08.498,0.33321348,-2.2434795,9.540763
09-12-2020 12:15:08.549,0.3358115,-2.2441704,9.540509
09-12-2020 12:15:08.597,0.3380794,-2.2446725,9.540311
09-12-2020 12:15:08.649,0.34002528,-2.244993,9.540167
09-12-2020 12:15:08.701,0.34167725,-2.2451591,9.540069
09-12-2020 12:15:08.752,0.3430843,-2.2452579,9.539995
09-12-2020 12:15:08.808,0.34431985,-2.2453077,9.539939
09-12-2020 12:15:08.851,0.3454029,-2.2452831,9.539906
09-12-2020 12:15:08.901,0.34639442,-2.245192,9.539891
09-12-2020 12:15:08.953,0.3472258,-2.2450154,9.539902
09-12-2020 12:15:09.007,0.34803116,-2.2447014,9.5399475
09-12-2020 12:15:09.056,0.34871268,-2.2443151,9.540012
09-12-2020 12:15:09.104,0.34929085,-2.243885,9.540092
09-12-2020 12:15:09.154,0.3498352,-2.243385,9.54019
09-12-2020 12:15:09.204,0.3503229,-2.2428355,9.540302
09-12-2020 12:15:09.254,0.3507459,-2.242159,9.540446
09-12-2020 12:15:09.304,0.3511422,-2.2412798,9.540637
09-12-2020 12:15:09.355,0.3514875,-2.240311,9.540852
09-12-2020 12:15:09.405,0.35180932,-2.2392294,9.541094
09-12-2020 12:15:09.458,0.35208824,-2.2381756,9.541331
09-12-2020 12:15:09.504,0.35236654,-2.2369695,9.541604
09-12-2020 12:15:09.559,0.35262614,-2.2356603,9.541901
09-12-2020 12:15:09.604,0.35288477,-2.2343013,9.54221
09-12-2020 12:15:09.658,0.35318974,-2.2328887,9.542529
09-12-2020 12:15:09.707,0.35358036,-2.2315342,9.542831
09-12-2020 12:15:09.758,0.35410136,-2.2303529,9.543089
09-12-2020 12:15:09.806,0.35480422,-2.2293563,9.543295
09-12-2020 12:15:09.857,0.35569614,-2.2285335,9.543453
09-12-2020 12:15:09.910,0.3569348,-2.227747,9.543591
09-12-2020 12:15:09.959,0.3584246,-2.2274084,9.543614
09-12-2020 12:15:10.011,0.36016878,-2.2279694,9.543418
09-12-2020 12:15:10.059,0.3621809,-2.2298768,9.542897
09-12-2020 12:15:10.110,0.3644398,-2.2332613,9.542019
09-12-2020 12:15:10.161,0.36691946,-2.2379146,9.540833
09-12-2020 12:15:10.208,0.3696048,-2.2436209,9.53939
09-12-2020 12:15:10.264,0.3725059,-2.2502391,9.537717
09-12-2020 12:15:10.311,0.37565586,-2.257738,9.535821
09-12-2020 12:15:10.362,0.37910563,-2.2661638,9.533686
09-12-2020 12:15:10.413,0.3828916,-2.2755046,9.53131
09-12-2020 12:15:10.465,0.38705394,-2.2857454,9.528692
09-12-2020 12:15:10.511,0.39159873,-2.2968044,9.5258465
09-12-2020 12:15:10.564,0.39648873,-2.308573,9.522799
09-12-2020 12:15:10.617,0.4016284,-2.3209562,9.519571
09-12-2020 12:15:10.664,0.40694153,-2.3339195,9.516176
09-12-2020 12:15:10.716,0.41237804,-2.3474276,9.512619
