09-12-2020 12:10:22.138,-7.14716,-4.154451,-5.275322
09-12-2020 12:10:22.186,-7.1338634,-4.155585,-5.292399
09-12-2020 12:10:22.242,-7.1202908,-4.1556487,-5.3105955
09-12-2020 12:10:22.289,-7.106471,-4.1546555,-5.329851
09-12-2020 12:10:22.341,-7.0924726,-4.1526017,-5.3500576
09-12-2020 12:10:22.390,-7.0783343,-4.149534,-5.3711224
09-12-2020 12:10:22.441,-7.0640593,-4.1455355,-5.3929586
09-12-2020 12:10:22.491,-7.049692,-4.140665,-5.4154534
09-12-2020 12:10:22.543,-7.0352654,-4.135143,-5.4383855
09-12-2020 12:10:22.589,-7.0208,-4.1291776,-5.4615626
09-12-2020 12:10:22.637,-7.006365,-4.122868,-5.484815
09-12-2020 12:10:22.688,-6.9920654,-4.1162553,-5.5079803
09-12-2020 12:10:22.738,-6.977965,-4.1093764,-5.5309525
09-12-2020 12:10:22.791,-6.9640956,-4.102236,-5.5536857
09-12-2020 12:10:22.839,-6.950483,-4.09485,-5.5761433
09-12-2020 12:10:22.890,-6.937137,-4.0872517,-5.598295
09-12-2020 12:10:22.939,-6.9240913,-4.079482,-5.6200686
09-12-2020 12:10:22.994,-6.911407,-4.071566,-5.6413827
09-12-2020 12:10:23.047,-6.899134,-4.0635133,-5.6621733
09-12-2020 12:10:23.096,-6.887294,-4.0553474,-5.6824064
09-12-2020 12:10:23.145,-6.8758726,-4.047096,-5.702086
09-12-2020 12:10:23.196,-6.8648567,-4.0387964,-5.7212105
09-12-2020 12:10:23.249,-6.8542514,-4.030504,-5.7397447
09-12-2020 12:10:23.298,-6.8440585,-4.022294,-5.757639
09-12-2020 12:10:23.346,-6.8342676,-4.014208,-5.7748866
09-12-2020 12:10:23.397,-6.8248615,-4.006286,-5.7914867
09-12-2020 12:10:23.447,-6.815815,-3.99856,-5.8074584
09-12-2020 12:10:23.497,-6.8071146,-3.9910746,-5.822792
09-12-2020 12:10:23.546,-6.798763,-3.9838812,-5.837457
09-12-2020 12:10:23.598,-6.7907634,-3.977027,-5.851426
09-12-2020 12:10:23.647,-6.7831354,-3.9705553,-5.8646545
09-12-2020 12:10:23.698,-6.7758965,-3.964479,-5.8771186
09-12-2020 12:10:23.748,-6.7690363,-3.958794,-5.8888454
09-12-2020 12:10:23.797,-6.762534,-3.9535055,-5.899859
09-12-2020 12:10:23.849,-6.7563562,-3.948625,-5.9101944
09-12-2020 12:10:23.901,-6.750491,-3.9441519,-5.9198756
09-12-2020 12:10:23.950,-6.7449584,-3.9400966,-5.928876
09-12-2020 12:10:24.001,-6.739764,-3.9364626,-5.9371915
09-12-2020 12:10:24.055,-6.73491,-3.9332228,-5.9448414
09-12-2020 12:10:24.104,-6.730414,-3.9303405,-5.9518366
09-12-2020 12:10:24.155,-6.7262673,-3.9277568,-5.9582243
09-12-2020 12:10:24.204,-6.7224207,-3.9255211,-5.9640374
09-12-2020 12:10:24.254,-6.7188272,-3.9237316,-5.969261
09-12-2020 12:10:24.306,-6.7154527,-3.9224772,-5.973882
09-12-2020 12:10:24.353,-6.712293,-3.921754,-5.9779058
09-12-2020 12:10:24.405,-6.7093616,-3.9214616,-5.9813876
09-12-2020 12:10:24.456,-6.70666,-3.9214451,-5.9844284
09-12-2020 12:10:24.504,-6.704206,-3.9215808,-5.987087
09-12-2020 12:10:24.558,-6.7020597,-3.9218283,-5.9893284
09-12-2020 12:10:24.608,-6.7003098,-3.9221208,-5.991093
