09-12-2020 12:10:22.444,-0.04225942,0.036974814,-0.020856544
09-12-2020 12:10:22.488,-0.04357632,0.03816881,-0.01956888
09-12-2020 12:10:22.538,-0.044953756,0.03871251,-0.018958045
09-12-2020 12:10:22.587,-0.04528468,0.039330356,-0.018138919
09-12-2020 12:10:22.639,-0.04539674,0.039602432,-0.017437309
09-12-2020 12:10:22.687,-0.045570772,0.039704982,-0.016797354
09-12-2020 12:10:22.737,-0.04530041,0.0394329,-0.015999772
09-12-2020 12:10:22.789,-0.045569737,0.038709607,-0.015642395
09-12-2020 12:10:22.840,-0.044977542,0.038386844,-0.014639735
09-12-2020 12:10:22.888,-0.04355497,0.038141865,-0.013160602
09-12-2020 12:10:22.943,-0.043352224,0.037293136,-0.012665632
09-12-2020 12:10:22.990,-0.043056745,0.036254514,-0.012160675
09-12-2020 12:10:23.044,-0.040689945,0.03624711,-0.00997977
09-12-2020 12:10:23.092,-0.038001843,0.036325578,-0.0075793928
09-12-2020 12:10:23.149,-0.034609735,0.036819067,-0.004645588
09-12-2020 12:10:23.199,-0.032721058,0.036418322,-0.0030461415
09-12-2020 12:10:23.246,-0.031207034,0.035683647,-0.0018907633
09-12-2020 12:10:23.301,-0.031141164,0.033945985,-0.0021647594
09-12-2020 12:10:23.349,-0.030060805,0.03302772,-0.0015764616
09-12-2020 12:10:23.400,-0.029775638,0.031375542,-0.0018994919
09-12-2020 12:10:23.450,-0.029728685,0.029624298,-0.0025089623
09-12-2020 12:10:23.501,-0.029916802,0.027700424,-0.003451821
09-12-2020 12:10:23.549,-0.030149736,0.025443805,-0.0046891985
09-12-2020 12:10:23.601,-0.02972406,0.023703031,-0.005391909
09-12-2020 12:10:23.650,-0.029030697,0.021983355,-0.005986371
09-12-2020 12:10:23.695,-0.028006436,0.020382077,-0.0063260463
09-12-2020 12:10:23.746,-0.026643567,0.019044064,-0.006356724
09-12-2020 12:10:23.800,-0.024029711,0.018505864,-0.005298774
09-12-2020 12:10:23.846,-0.022472432,0.017447017,-0.0051940787
09-12-2020 12:10:23.899,-0.021114033,0.016332652,-0.0052445014
09-12-2020 12:10:23.953,-0.020109564,0.014927462,-0.0056368597
09-12-2020 12:10:24.004,-0.018499337,0.013860272,-0.0054999264
09-12-2020 12:10:24.052,-0.018861223,0.011694588,-0.0070131277
09-12-2020 12:10:24.101,-0.02103674,0.008492997,-0.010022597
09-12-2020 12:10:24.152,-0.024498858,0.0046835337,-0.014004885
09-12-2020 12:10:24.202,-0.028823739,4.556578E-4,-0.018902166
09-12-2020 12:10:24.251,-0.032253776,-0.0032884793,-0.023312561
09-12-2020 12:10:24.303,-0.0358164,-0.0071594305,-0.028104361
09-12-2020 12:10:24.356,-0.039233048,-0.010932649,-0.032767024
09-12-2020 12:10:24.408,-0.046261746,-0.016658595,-0.04035057
09-12-2020 12:10:24.459,-0.05226451,-0.021440264,-0.046562538
