09-12-2020 12:10:48.963,-6.1585693,-3.6873016,-6.080124
09-12-2020 12:10:48.981,-6.178192,-3.510788,-5.962448
09-12-2020 12:10:49.003,-6.2566376,-3.6480713,-6.178192
09-12-2020 12:10:49.023,-6.001663,-3.6873016,-6.178192
09-12-2020 12:10:49.043,-6.1585693,-3.6873016,-6.295868
09-12-2020 12:10:49.063,-6.472397,-3.9226532,-6.138962
09-12-2020 12:10:49.082,-6.5508423,-4.040344,-5.962448
09-12-2020 12:10:49.103,-6.688141,-4.1384125,-6.0408936
09-12-2020 12:10:49.123,-6.7077484,-4.15802,-6.1193542
09-12-2020 12:10:49.140,-6.786209,-4.2364655,-6.1585693
09-12-2020 12:10:49.162,-6.8058167,-4.2364655,-6.23703
09-12-2020 12:10:49.182,-6.5312347,-3.9815063,-6.3154907
09-12-2020 12:10:49.202,-6.2762604,-3.7461395,-6.4331665
09-12-2020 12:10:49.221,-6.178192,-3.5892334,-6.629303
09-12-2020 12:10:49.241,-5.9820557,-3.4323273,-6.7665863
09-12-2020 12:10:49.261,-5.923218,-3.2950287,-6.60968
09-12-2020 12:10:49.279,-5.844757,-3.3146515,-6.60968
09-12-2020 12:10:49.299,-6.001663,-3.3538818,-6.5508423
09-12-2020 12:10:49.320,-6.354706,-3.510788,-6.5900726
09-12-2020 12:10:49.340,-6.3154907,-3.8638153,-6.295868
09-12-2020 12:10:49.360,-6.511612,-3.9618835,-6.1977997
09-12-2020 12:10:49.379,-6.3743286,-3.8638153,-6.178192
09-12-2020 12:10:49.397,-6.2762604,-3.8638153,-5.9820557
09-12-2020 12:10:49.419,-6.295868,-3.8049774,-5.90361
09-12-2020 12:10:49.437,-6.021286,-3.6480713,-5.7270813
09-12-2020 12:10:49.459,-6.178192,-3.5892334,-5.8251495
09-12-2020 12:10:49.478,-6.3350983,-3.7069092,-5.570175
09-12-2020 12:10:49.498,-6.5312347,-3.8638153,-5.5505676
09-12-2020 12:10:49.518,-6.629303,-4.040344,-5.530945
09-12-2020 12:10:49.535,-6.688141,-4.1972504,-5.570175
09-12-2020 12:10:49.558,-6.903885,-4.3541565,-5.746704
09-12-2020 12:10:49.576,-6.962723,-4.49144,-5.805542
09-12-2020 12:10:49.594,-6.825424,-4.4718323,-5.7663116
09-12-2020 12:10:49.617,-6.5508423,-4.2364655,-5.7663116
09-12-2020 12:10:49.635,-6.393936,-4.0795593,-6.1193542
09-12-2020 12:10:49.656,-6.393936,-3.9226532,-6.5508423
09-12-2020 12:10:49.676,-6.5312347,-3.9815063,-6.60968
09-12-2020 12:10:49.697,-6.4920044,-4.0207214,-6.60968
09-12-2020 12:10:49.716,-6.4331665,-3.9815063,-6.6489105
09-12-2020 12:10:49.735,-6.472397,-4.0207214,-6.7665863
09-12-2020 12:10:49.756,-6.4331665,-4.15802,-6.845047
09-12-2020 12:10:49.773,-6.178192,-4.099182,-6.9823303
09-12-2020 12:10:49.793,-5.8839874,-3.942276,-6.9823303
09-12-2020 12:10:49.815,-5.746704,-3.7853699,-7.001953
09-12-2020 12:10:49.836,-5.5113373,-3.726532,-6.943115
09-12-2020 12:10:49.855,-5.472107,-3.6284637,-6.8646545
09-12-2020 12:10:49.872,-5.5505676,-3.5892334,-6.8646545
09-12-2020 12:10:49.892,-5.7074738,-3.6873016,-6.7077484
09-12-2020 12:10:49.914,-5.785919,-3.8246002,-6.4331665
09-12-2020 12:10:49.936,-5.746704,-3.9226532,-6.295868
09-12-2020 12:10:49.954,-5.785919,-3.9815063,-6.3154907
09-12-2020 12:10:49.973,-5.90361,-4.1384125,-6.3743286
09-12-2020 12:10:49.991,-6.0997314,-4.2953186,-6.452774
09-12-2020 12:10:50.011,-6.138962,-4.2953186,-6.295868
09-12-2020 12:10:50.033,-6.1585693,-4.2953186,-6.1193542
09-12-2020 12:10:50.051,-6.1585693,-4.2364655,-5.86438
09-12-2020 12:10:50.068,-6.178192,-4.275696,-5.8251495
09-12-2020 12:10:50.088,-6.0408936,-4.2953186,-5.7270813
09-12-2020 12:10:50.110,-6.1977997,-4.393387,-5.7270813
09-12-2020 12:10:50.133,-6.2762604,-4.4129944,-5.90361
09-12-2020 12:10:50.152,-6.4331665,-4.3345337,-5.9820557
09-12-2020 12:10:50.171,-6.57045,-4.2560883,-6.0605164
09-12-2020 12:10:50.190,-6.3154907,-4.216858,-6.0997314
09-12-2020 12:10:50.209,-6.23703,-4.216858,-6.354706
09-12-2020 12:10:50.228,-6.1977997,-4.001114,-6.57045
09-12-2020 12:10:50.250,-6.138962,-3.883438,-6.7077484
09-12-2020 12:10:50.269,-5.8839874,-3.6873016,-6.629303
09-12-2020 12:10:50.288,-5.7074738,-3.510788,-6.786209
09-12-2020 12:10:50.310,-5.570175,-3.608841,-6.943115
09-12-2020 12:10:50.331,-5.6094055,-3.765747,-6.943115
09-12-2020 12:10:50.350,-5.746704,-3.942276,-6.962723
09-12-2020 12:10:50.369,-6.0605164,-4.099182,-6.845047
09-12-2020 12:10:50.387,-6.295868,-4.314926,-6.9234924
09-12-2020 12:10:50.409,-6.3350983,-4.373764,-6.786209
09-12-2020 12:10:50.427,-6.2174225,-4.4718323,-6.7665863
09-12-2020 12:10:50.447,-6.1585693,-4.314926,-6.57045
09-12-2020 12:10:50.469,-6.0408936,-4.1187897,-6.727356
09-12-2020 12:10:50.485,-5.8251495,-3.9815063,-6.7469788
09-12-2020 12:10:50.508,-5.8251495,-3.8049774,-6.825424
09-12-2020 12:10:50.528,-5.7074738,-3.726532,-6.825424
09-12-2020 12:10:50.546,-5.629013,-3.6873016,-6.786209
09-12-2020 12:10:50.567,-5.648636,-3.7069092,-6.7469788
09-12-2020 12:10:50.586,-5.4917297,-3.8442078,-6.60968
09-12-2020 12:10:50.608,-5.5505676,-3.9815063,-6.511612
09-12-2020 12:10:50.627,-5.7270813,-4.001114,-6.4135437
09-12-2020 12:10:50.645,-5.8839874,-4.059952,-6.3154907
09-12-2020 12:10:50.664,-6.021286,-4.099182,-6.2762604
09-12-2020 12:10:50.686,-6.0605164,-4.2364655,-6.178192
09-12-2020 12:10:50.706,-6.1193542,-4.2364655,-6.0605164
09-12-2020 12:10:50.723,-6.2566376,-4.2953186,-6.1585693
09-12-2020 12:10:50.742,-6.2566376,-4.2560883,-6.0997314
09-12-2020 12:10:50.762,-6.3350983,-4.2560883,-6.1585693
09-12-2020 12:10:50.783,-6.354706,-4.2953186,-6.2762604
09-12-2020 12:10:50.802,-6.2566376,-4.1776276,-6.511612
09-12-2020 12:10:50.824,-6.138962,-4.0795593,-6.6489105
09-12-2020 12:10:50.842,-6.001663,-4.0207214,-6.7665863
09-12-2020 12:10:50.864,-5.746704,-3.883438,-6.7665863
09-12-2020 12:10:50.882,-5.648636,-3.7853699,-7.060791
09-12-2020 12:10:50.902,-5.570175,-3.667694,-7.001953
09-12-2020 12:10:50.924,-5.6094055,-3.726532,-7.060791
09-12-2020 12:10:50.940,-5.7270813,-3.8638153,-7.1000214
09-12-2020 12:10:50.963,-5.844757,-4.0795593,-7.1588593
09-12-2020 12:10:50.982,-6.0408936,-4.2560883,-7.217697
09-12-2020 12:10:51.002,-5.962448,-4.314926,-7.1000214
09-12-2020 12:10:51.023,-5.746704,-4.040344,-6.903885
09-12-2020 12:10:51.042,-5.6094055,-3.8049774,-6.825424
09-12-2020 12:10:51.063,-5.6094055,-3.5892334,-6.962723
09-12-2020 12:10:51.083,-5.6094055,-3.5892334,-6.962723
09-12-2020 12:10:51.100,-5.8251495,-3.608841,-6.7077484
09-12-2020 12:10:51.122,-5.923218,-3.667694,-6.472397
09-12-2020 12:10:51.145,-5.9820557,-3.6480713,-6.452774
09-12-2020 12:10:51.162,-6.021286,-3.5696259,-6.2566376
09-12-2020 12:10:51.181,-6.0997314,-3.550003,-6.138962
09-12-2020 12:10:51.201,-6.1585693,-3.4911652,-5.923218
09-12-2020 12:10:51.221,-6.0605164,-3.4715576,-5.90361
09-12-2020 12:10:51.240,-6.2174225,-3.667694,-5.962448
09-12-2020 12:10:51.261,-6.3350983,-3.9030457,-5.9428253
09-12-2020 12:10:51.280,-6.452774,-4.1384125,-6.0997314
09-12-2020 12:10:51.479,-6.5312347,-4.2560883,-6.0605164
09-12-2020 12:10:51.481,-6.786209,-4.3345337,-6.3350983
09-12-2020 12:10:51.482,-6.7077484,-4.314926,-6.2566376
09-12-2020 12:10:51.483,-6.688141,-4.0207214,-6.354706
09-12-2020 12:10:51.484,-6.5900726,-3.8442078,-6.3743286
09-12-2020 12:10:51.485,-6.393936,-3.765747,-6.354706
09-12-2020 12:10:51.486,-6.2762604,-3.6284637,-6.5508423
09-12-2020 12:10:51.487,-6.2762604,-3.5892334,-6.7665863
09-12-2020 12:10:51.489,-6.138962,-3.550003,-6.8058167
09-12-2020 12:10:51.491,-5.9820557,-3.510788,-6.9823303
09-12-2020 12:10:51.676,-5.86438,-3.393097,-7.0215607
09-12-2020 12:10:51.678,-5.7270813,-3.3538818,-6.943115
09-12-2020 12:10:51.680,-5.785919,-3.4519348,-6.8646545
09-12-2020 12:10:51.681,-5.9820557,-3.5696259,-6.825424
09-12-2020 12:10:51.682,-6.2566376,-3.6873016,-6.6489105
09-12-2020 12:10:51.683,-6.4135437,-3.883438,-6.4135437
