09-12-2020 12:10:18.816,0.0022372918,-0.012419643,0.0015347982
09-12-2020 12:10:18.817,-2.0616688E-4,0.002241111,3.1306967E-4
09-12-2020 12:10:18.972,0.0010155623,-0.004478401,-9.086607E-4
09-12-2020 12:10:18.973,4.0469784E-4,0.0034628394,-2.977969E-4
09-12-2020 12:10:18.975,-5.115995E-4,7.139486E-4,-0.0021303901
09-12-2020 12:10:18.979,-8.1703183E-4,0.0074334606,-0.0018249573
09-12-2020 12:10:19.020,-5.115995E-4,-8.1321364E-4,-0.0033521196
09-12-2020 12:10:19.184,-8.1703183E-4,0.0031574075,-0.0018249573
09-12-2020 12:10:19.186,-0.0011224644,0.0056008673,-6.032279E-4
09-12-2020 12:10:19.187,9.926525E-5,-0.007227293,0.0012293654
09-12-2020 12:10:19.187,-0.002649626,0.010182353,0.0018402298
09-12-2020 12:10:19.219,0.001626427,-0.01730656,0.002145663
09-12-2020 12:10:19.257,-0.0011224644,0.008960621,0.002145663
09-12-2020 12:10:19.381,0.0022372918,-0.014557669,6.1850064E-4
09-12-2020 12:10:19.382,-0.001122464,0.006211732,6.1850157E-4
09-12-2020 12:10:19.383,7.1012997E-4,-0.004478402,-9.086607E-4
09-12-2020 12:10:19.419,9.926502E-5,0.004073704,-6.032288E-4
09-12-2020 12:10:19.458,4.046976E-4,-8.1321364E-4,-0.0036575515
09-12-2020 12:10:19.596,-0.001427897,0.0052954326,-9.0866163E-4
09-12-2020 12:10:19.598,-0.0011224642,0.0019356781,-0.0018249592
09-12-2020 12:10:19.600,-0.0020387613,0.0019356771,-2.9779598E-4
09-12-2020 12:10:19.601,-0.0017333294,0.0056008664,6.1850157E-4
09-12-2020 12:10:19.656,0.0019318594,-0.01211421,-6.032288E-4
09-12-2020 12:10:19.789,-0.002344194,0.01354211,0.0012293654
09-12-2020 12:10:19.791,0.0028481565,-0.01975002,0.001840231
09-12-2020 12:10:19.793,-0.0014278966,0.01140408,0.0015347982
09-12-2020 12:10:19.794,0.0022372918,-0.013946805,9.2393346E-4
09-12-2020 12:10:19.854,7.101302E-4,0.004073704,7.636845E-6
09-12-2020 12:10:20.007,7.1012997E-4,-0.0053946986,-0.0018249573
09-12-2020 12:10:20.008,-5.115997E-4,0.0056008664,-6.032279E-4
09-12-2020 12:10:20.008,-2.0616711E-4,-2.0234892E-4,-0.0018249573
09-12-2020 12:10:20.009,-0.0014278966,0.008655189,-0.0012140935
09-12-2020 12:10:20.057,9.926525E-5,-0.0011186455,-0.0030466868
09-12-2020 12:10:20.202,9.926525E-5,0.0016302457,-9.086607E-4
09-12-2020 12:10:20.207,-2.0616711E-4,0.0010193815,7.636845E-6
09-12-2020 12:10:20.209,0.0010155623,-0.009670751,6.1850064E-4
09-12-2020 12:10:20.211,-0.002649626,0.0110986475,0.0036728233
09-12-2020 12:10:20.266,0.0013209947,-0.017917424,0.002145663
09-12-2020 12:10:20.267,-0.0023441936,0.014152972,0.0015347982
09-12-2020 12:10:20.418,0.0031535889,-0.014252238,0.0015347973
09-12-2020 12:10:20.420,9.926525E-5,0.0056008655,3.1306874E-4
09-12-2020 12:10:20.421,7.1012997E-4,-0.0035621044,-0.0012140935
