09-12-2020 12:15:00.945,0.0014164427,-0.010907752,0.0020387615
09-12-2020 12:15:01.053,-0.0010270162,0.010167079,0.0020387615
09-12-2020 12:15:01.054,0.001721875,-0.016710967,-0.0010155612
09-12-2020 12:15:01.136,-0.0016378805,0.014748564,2.0616734E-4
09-12-2020 12:15:01.137,0.0014164427,-0.012740346,-4.0469645E-4
09-12-2020 12:15:01.137,-0.0013324486,0.010167079,-0.001015563
09-12-2020 12:15:01.243,5.001456E-4,-0.005715402,-0.0028481563
09-12-2020 12:15:01.244,1.9471347E-4,-0.0011339155,-9.926548E-5
09-12-2020 12:15:01.359,5.001456E-4,-0.0011339164,-0.001320994
09-12-2020 12:15:01.362,-7.2158384E-4,0.0013095425,-0.0019318587
09-12-2020 12:15:01.364,-0.0010270157,0.0055855955,-0.0016264259
09-12-2020 12:15:01.449,-4.1615102E-4,0.0016149753,8.1703207E-4
09-12-2020 12:15:01.450,-4.1615148E-4,0.004669299,8.1703207E-4
09-12-2020 12:15:01.552,8.0557796E-4,-0.0032719427,0.0023441943
09-12-2020 12:15:01.556,-0.0013324486,0.006501892,-0.0010155621
09-12-2020 12:15:01.557,8.0557796E-4,-0.0060208347,-0.0016264268
09-12-2020 12:15:01.651,-0.0019433133,0.008639919,-0.0013209935
09-12-2020 12:15:01.652,0.0011110103,-0.012740346,-0.0013209949
09-12-2020 12:15:01.766,-0.0019433133,0.010472512,-9.926455E-5
09-12-2020 12:15:01.768,0.0023327398,-0.013351211,5.1159924E-4
09-12-2020 12:15:01.770,-0.0019433133,0.01658116,0.003565924
09-12-2020 12:15:01.771,8.0557796E-4,-0.012740346,0.0041767876
09-12-2020 12:15:01.853,-0.0022487452,0.012915971,0.003260491
09-12-2020 12:15:01.854,0.001721875,-0.014572941,0.0017333296
09-12-2020 12:15:01.966,-0.0013324486,0.00894535,5.1160017E-4
09-12-2020 12:15:01.967,0.0014164427,-0.01060232,-0.0013209931
09-12-2020 12:15:01.968,-0.0016378814,0.0074181897,0.001122464
09-12-2020 12:15:02.048,0.0011110103,-0.008464294,-4.0469738E-4
09-12-2020 12:15:02.049,-0.0010270157,0.008029053,-4.0469738E-4
09-12-2020 12:15:02.177,0.001721875,-0.0054099695,-0.0010155621
09-12-2020 12:15:02.179,-0.0010270167,0.007112756,-4.0469738E-4
09-12-2020 12:15:02.180,1.9471324E-4,-0.0032719425,-0.0019318587
09-12-2020 12:15:02.250,-7.2158384E-4,0.0019204072,-0.0016264259
09-12-2020 12:15:02.251,-4.1615148E-4,0.0031421357,-0.003459021
09-12-2020 12:15:02.373,8.0557796E-4,-0.0011339164,-0.0031535882
09-12-2020 12:15:02.375,-7.2158384E-4,0.006501893,-0.0010155612
09-12-2020 12:15:02.376,1.9471324E-4,-0.008464294,0.001122464
09-12-2020 12:15:02.444,-0.0019433133,0.0089453515,8.1703207E-4
09-12-2020 12:15:02.445,0.0014164427,-0.008158861,2.0616734E-4
09-12-2020 12:15:02.574,-0.0010270162,0.012610538,-4.0469738E-4
09-12-2020 12:15:02.575,0.0014164427,-0.01060232,5.1159924E-4
09-12-2020 12:15:02.576,-0.0022487452,0.010167079,-9.926548E-5
09-12-2020 12:15:02.584,0.0011110103,-0.014267508,-4.0469738E-4
09-12-2020 12:15:02.647,-0.002554178,0.013221404,2.0616734E-4
09-12-2020 12:15:02.778,0.001721875,-0.013351211,0.0014278959
09-12-2020 12:15:02.780,-0.0019433133,0.014443133,0.0020387606
09-12-2020 12:15:02.782,0.0014164427,-0.014878372,0.0011224649
09-12-2020 12:15:02.789,-0.0016378809,0.009861646,0.0020387624
09-12-2020 12:15:02.846,0.0011110103,-0.011824049,5.1160017E-4
09-12-2020 12:15:02.978,-0.0019433133,0.010167079,0.0011224649
09-12-2020 12:15:02.981,0.0011110103,-0.008769725,-0.0016264259
09-12-2020 12:15:02.983,-0.0013324486,0.0061964593,-4.0469738E-4
09-12-2020 12:15:02.994,5.001456E-4,-0.0017447812,-0.0010155621
09-12-2020 12:15:03.044,-7.2158384E-4,0.0019204072,-0.0010155621
09-12-2020 12:15:03.174,1.9471324E-4,-0.0011339174,-0.0016264278
09-12-2020 12:15:03.174,-1.1071912E-4,0.0019204072,-0.001320994
09-12-2020 12:15:03.174,-4.1615148E-4,0.0052801627,-0.003459021
09-12-2020 12:15:03.175,5.001456E-4,-0.0014393493,-0.0025427234
09-12-2020 12:15:03.243,-0.0010270162,0.004363866,-0.0019318596
09-12-2020 12:15:03.386,1.9471324E-4,-0.0066316994,-9.926548E-5
09-12-2020 12:15:03.388,-7.2158384E-4,0.0074181897,-7.101293E-4
09-12-2020 12:15:03.391,5.001456E-4,-0.0072425636,0.001122464
09-12-2020 12:15:03.393,-0.0022487452,0.011999676,5.1159924E-4
09-12-2020 12:15:03.404,0.0011110103,-0.010907752,0.001122464
09-12-2020 12:15:03.447,-0.0022487456,0.014137702,0.0020387617
09-12-2020 12:15:03.586,0.0023327398,-0.018543562,5.1159924E-4
09-12-2020 12:15:03.587,-0.0022487456,0.012915971,2.0616734E-4
09-12-2020 12:15:03.588,0.0026381721,-0.016100103,2.0616734E-4
09-12-2020 12:15:03.599,-0.002554178,0.0141377,0.0011224649
09-12-2020 12:15:03.644,0.0014164427,-0.013351211,8.1703207E-4
09-12-2020 12:15:03.786,-0.0016378805,0.01138881,0.0014278977
09-12-2020 12:15:03.787,0.001721875,-0.011824049,5.1159924E-4
09-12-2020 12:15:03.788,-0.0013324486,0.0074181897,8.1703207E-4
09-12-2020 12:15:03.815,0.0014164427,-0.0069371313,-0.0010155612
09-12-2020 12:15:03.846,-4.1615102E-4,0.007112758,-0.001320994
09-12-2020 12:15:03.988,5.001456E-4,-0.0032719432,-0.0028481563
09-12-2020 12:15:03.989,-0.0019433133,0.004974731,-4.0469645E-4
09-12-2020 12:15:03.991,-1.1071912E-4,8.781208E-5,-0.0019318587
09-12-2020 12:15:04.010,1.9471324E-4,0.0019204062,-7.101293E-4
09-12-2020 12:15:04.043,-4.1615148E-4,0.0034475685,-0.0025427234
09-12-2020 12:15:04.185,0.0014164427,-0.0029665113,-0.0028481553
09-12-2020 12:15:04.192,-0.0013324486,0.008639919,-0.0019318587
09-12-2020 12:15:04.193,0.001721875,-0.013656642,-0.001320994
09-12-2020 12:15:04.226,-0.0016378805,0.010472514,-0.001320994
09-12-2020 12:15:04.227,5.001456E-4,-0.007547996,0.001122464
09-12-2020 12:15:04.396,-0.0010270157,0.010167079,0.0017333296
09-12-2020 12:15:04.397,5.001456E-4,-0.008769725,0.0020387617
09-12-2020 12:15:04.398,-0.0019433133,0.006501892,0.0026496265
09-12-2020 12:15:04.399,0.001721875,-0.0130457785,0.001122464
09-12-2020 12:15:04.422,-0.0028596104,0.014137702,8.1703207E-4
09-12-2020 12:15:04.597,0.0014164427,-0.013351211,5.1160017E-4
09-12-2020 12:15:04.600,-0.0031650427,0.01535943,8.1703207E-4
09-12-2020 12:15:04.602,0.0023327398,-0.013351211,2.0616734E-4
09-12-2020 12:15:04.604,-0.0013324486,0.008639919,0.0014278968
09-12-2020 12:15:04.638,0.0011110103,-0.011824049,0.001122464
09-12-2020 12:15:04.794,-1.1071912E-4,0.006807326,0.0017333296
09-12-2020 12:15:04.795,0.0011110103,-0.0054099695,2.0616641E-4
09-12-2020 12:15:04.796,-1.1071912E-4,0.0055855955,-4.0469738E-4
09-12-2020 12:15:04.796,0.0011110103,-0.0026610785,-0.0037644538
09-12-2020 12:15:04.834,-4.1615195E-4,0.0037530013,-0.0016264259
09-12-2020 12:15:04.996,5.001456E-4,-0.0014393497,-0.0022372906
09-12-2020 12:15:05.004,5.001456E-4,3.932449E-4,-0.001320994
